Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-01-01,0.00023,0.00023,0.00023,0.00023
2017-01-02,0.00023,0.00023,0.00022,0.00022
2017-01-03,0.00022,0.00023,0.00022,0.00022
2017-01-04,0.00022,0.00024,0.00021,0.00022
2017-01-05,0.00023,0.00023,0.00021,0.00023
2017-01-06,0.00023,0.00024,0.00023,0.00024
2017-01-07,0.00037,0.00037,0.00022,0.00022
2017-01-08,0.00022,0.00022,0.00022,0.00022
2017-01-09,0.00023,0.00023,0.00022,0.00022
2017-01-10,0.00022,0.00022,0.00022,0.00022
2017-01-11,0.00022,0.00023,0.00022,0.00023
2017-01-12,0.00023,0.00023,0.00021,0.00021
2017-01-13,0.00021,0.00022,0.00021,0.00022
2017-01-14,0.0002,0.0002,0.0002,0.0002
2017-01-15,0.0002,0.00022,0.0002,0.00021
2017-01-16,0.00023,0.00023,0.00022,0.00022
2017-01-17,0.00022,0.00022,0.00022,0.00022
2017-01-18,0.00022,0.00022,0.00021,0.00021
2017-01-19,0.00021,0.00021,0.00021,0.00021
2017-01-20,0.00021,0.00022,0.00021,0.00021
2017-01-21,0.00021,0.00021,0.00021,0.00021
2017-01-22,0.00021,0.00022,0.0002,0.0002
2017-01-23,0.0002,0.00021,0.0002,0.00021
2017-01-24,0.0002,0.00021,0.0002,0.00021
2017-01-25,0.00021,0.00022,0.00021,0.00021
2017-01-26,0.00021,0.00037,0.00019,0.00037
2017-01-27,0.00021,0.00022,0.0002,0.0002
2017-01-28,0.00021,0.00021,0.00021,0.00021
2017-01-29,0.00021,0.00022,0.00021,0.00021
2017-01-30,0.00021,0.00022,0.0002,0.0002
2017-01-31,0.00022,0.00022,0.00021,0.00021
2017-02-01,0.00021,0.00021,0.00021,0.00021
2017-02-02,0.00021,0.00021,0.00021,0.00021
2017-02-03,0.00021,0.00021,0.0002,0.00021
2017-02-04,0.00021,0.00021,0.0002,0.00021
2017-02-05,0.00021,0.00022,0.00021,0.00022
2017-02-06,0.00021,0.00021,0.00021,0.00021
2017-02-07,0.00021,0.00022,0.00021,0.00021
2017-02-08,0.00021,0.00021,0.00021,0.00021
2017-02-09,0.00021,0.00022,0.0002,0.0002
2017-02-10,0.00021,0.00022,0.00021,0.00021
2017-02-11,0.00021,0.00023,0.00021,0.00021
2017-02-12,0.00021,0.00022,0.00021,0.00021
2017-02-13,0.00021,0.00022,0.00021,0.00021
2017-02-14,0.00021,0.00021,0.00021,0.00021
2017-02-15,0.00021,0.00021,0.00021,0.00021
2017-02-16,0.00021,0.00021,0.00021,0.00021
2017-02-17,0.00021,0.00022,0.00021,0.00022
2017-02-18,0.00022,0.00022,0.0002,0.0002
2017-02-19,0.0002,0.0002,0.0002,0.0002
2017-02-20,0.0002,0.00021,0.0002,0.00021
2017-02-21,0.00021,0.00021,0.0002,0.00021
2017-02-22,0.00012,0.0002,0.00012,0.0002
2017-02-23,0.0002,0.00021,0.0002,0.0002
2017-02-24,0.0002,0.00021,0.0002,0.0002
2017-02-25,0.0002,0.0002,0.0002,0.0002
2017-02-26,0.0002,0.0002,0.0002,0.0002
2017-02-27,0.0002,0.0002,0.0002,0.0002
2017-02-28,0.0002,0.0002,0.0002,0.0002
2017-03-01,0.0002,0.00021,0.0002,0.0002
2017-03-02,0.0002,0.00021,0.00019,0.0002
2017-03-03,0.0002,0.0002,0.00019,0.0002
2017-03-04,0.0002,0.0002,0.0002,0.0002
2017-03-05,0.0002,0.00021,0.0002,0.0002
2017-03-06,0.0002,0.00021,0.0002,0.0002
2017-03-07,0.0002,0.00021,0.0002,0.0002
2017-03-08,0.0002,0.00021,0.0002,0.0002
2017-03-09,0.0002,0.00021,0.0002,0.00021
2017-03-10,0.00021,0.00021,0.00021,0.00021
2017-03-11,0.00021,0.00021,0.0002,0.0002
2017-03-12,0.0002,0.00021,0.0002,0.0002
2017-03-13,0.0002,0.00022,0.0002,0.00022
2017-03-14,0.00022,0.00025,0.00022,0.00024
2017-03-15,0.00024,0.00024,0.00022,0.00022
2017-03-16,0.00022,0.00023,0.00022,0.00023
2017-03-17,0.00023,0.00024,0.00022,0.00023
2017-03-18,0.00023,0.00023,0.00021,0.00021
2017-03-19,0.00021,0.00023,0.00021,0.00022
2017-03-20,0.00022,0.00024,0.00021,0.00022
2017-03-21,0.00022,0.00024,0.00021,0.00023
2017-03-22,0.00023,0.00024,0.00023,0.00024
2017-03-23,0.00024,0.00024,0.00023,0.00024
2017-03-24,0.00024,0.0003,0.00024,0.00028
2017-03-25,0.00028,0.0003,0.00026,0.0003
2017-03-26,0.0003,0.00033,0.00028,0.00029
2017-03-27,0.00029,0.0003,0.00024,0.00026
2017-03-28,0.00026,0.00027,0.00025,0.00027
2017-03-29,0.00027,0.00028,0.00026,0.00027
2017-03-30,0.00027,0.00032,0.00026,0.00031
2017-03-31,0.00031,0.00041,0.00031,0.00034
2017-04-01,0.00034,0.00036,0.00032,0.00034
2017-04-02,0.00034,0.00057,0.00032,0.00052
2017-04-03,0.00052,0.00062,0.00042,0.00043
2017-04-04,0.00043,0.0005,0.00042,0.00043
2017-04-05,0.00043,0.00045,0.00041,0.00044
2017-04-06,0.00044,0.00048,0.00043,0.00044
2017-04-07,0.00044,0.00045,0.0004,0.0004
2017-04-08,0.0004,0.00044,0.0004,0.00042
2017-04-09,0.00042,0.00044,0.00037,0.00039
2017-04-10,0.00039,0.0004,0.00037,0.00039
2017-04-11,0.00039,0.0004,0.00037,0.0004
2017-04-12,0.0004,0.0004,0.00037,0.00039
2017-04-13,0.00039,0.00045,0.00039,0.00044
2017-04-14,0.00044,0.00047,0.00042,0.00045
2017-04-15,0.00045,0.00045,0.0004,0.00043
2017-04-16,0.00043,0.00046,0.00042,0.00044
2017-04-17,0.00044,0.00046,0.00043,0.00043
2017-04-18,0.00043,0.00047,0.00043,0.00047
2017-04-19,0.00047,0.00048,0.00041,0.00044
2017-04-20,0.00044,0.00047,0.00044,0.00046
2017-04-21,0.00046,0.00046,0.00044,0.00045
2017-04-22,0.00045,0.00046,0.00044,0.00046
2017-04-23,0.00046,0.00056,0.00044,0.00052
2017-04-24,0.00052,0.00052,0.00049,0.00051
2017-04-25,0.00051,0.00053,0.0005,0.00053
2017-04-26,0.00053,0.00055,0.00049,0.00054
2017-04-27,0.00054,0.00055,0.00052,0.00054
2017-04-28,0.00054,0.00072,0.00054,0.00067
2017-04-29,0.00067,0.0008,0.00067,0.00075
2017-04-30,0.00075,0.00078,0.00073,0.00073
2017-05-01,0.00073,0.00075,0.00058,0.00066
2017-05-02,0.00066,0.00067,0.00055,0.00063
2017-05-03,0.00063,0.00065,0.00059,0.00064
2017-05-04,0.00064,0.00077,0.00063,0.00073
2017-05-05,0.00073,0.00085,0.00069,0.0008
2017-05-06,0.0008,0.00106,0.00079,0.001
2017-05-07,0.001,0.00151,0.001,0.0013
2017-05-08,0.0013,0.00144,0.00125,0.00137
2017-05-09,0.00137,0.00142,0.00107,0.00117
2017-05-10,0.00117,0.00131,0.00115,0.00126
2017-05-11,0.00126,0.00126,0.00109,0.00123
2017-05-12,0.00128,0.0016,0.00114,0.00128
2017-05-13,0.00123,0.00123,0.00112,0.00114
2017-05-14,0.00114,0.0012,0.0011,0.00116
2017-05-15,0.00116,0.00116,0.0011,0.00113
2017-05-16,0.00113,0.00114,0.00098,0.00104
2017-05-17,0.00104,0.00138,0.00099,0.00127
2017-05-18,0.00127,0.0017,0.00126,0.00142
2017-05-19,0.00142,0.00148,0.00139,0.00144
2017-05-20,0.00144,0.00178,0.00144,0.00175
2017-05-21,0.00175,0.00295,0.00175,0.00288
2017-05-22,0.00288,0.0039,0.00261,0.00333
2017-05-23,0.00333,0.0039,0.0029,0.00342
2017-05-24,0.00342,0.00389,0.00318,0.00344
2017-05-25,0.00344,0.00352,0.003,0.0031
2017-05-26,0.0031,0.00318,0.00292,0.00315
2017-05-27,0.00315,0.00315,0.002,0.00242
2017-05-28,0.00242,0.00302,0.0023,0.00237
2017-05-29,0.00237,0.0029,0.00224,0.00265
2017-05-30,0.00265,0.00284,0.0026,0.00268
2017-05-31,0.00268,0.00268,0.0023,0.00242
2017-06-01,0.00242,0.00269,0.00242,0.00262
2017-06-02,0.00262,0.00346,0.00252,0.00287
2017-06-03,0.00287,0.00331,0.00268,0.00321
2017-06-04,0.00321,0.00376,0.00255,0.00376
2017-06-05,0.00376,0.00383,0.00293,0.00378
2017-06-06,0.00378,0.00378,0.0033,0.00354
2017-06-07,0.00354,0.00384,0.00315,0.0033
2017-06-08,0.0033,0.0035,0.00309,0.00339
2017-06-09,0.00339,0.00363,0.00329,0.00336
2017-06-10,0.00336,0.00348,0.00312,0.00312
2017-06-11,0.00312,0.0035,0.00304,0.00345
2017-06-12,0.00345,0.00347,0.00272,0.003
2017-06-13,0.003,0.00339,0.00297,0.00328
2017-06-14,0.00328,0.00338,0.00274,0.00304
2017-06-15,0.00304,0.00312,0.00254,0.00307
2017-06-16,0.00307,0.00319,0.00275,0.00305
2017-06-17,0.00305,0.0033,0.00293,0.00319
2017-06-18,0.00319,0.00323,0.00293,0.00307
2017-06-19,0.00307,0.00321,0.00293,0.0031
2017-06-20,0.0031,0.00323,0.00304,0.00313
2017-06-21,0.00313,0.00323,0.00283,0.00296
2017-06-22,0.00296,0.00315,0.00285,0.00301
2017-06-23,0.00301,0.00313,0.00294,0.00304
2017-06-24,0.00304,0.00315,0.00271,0.00282
2017-06-25,0.00282,0.00316,0.00238,0.00268
2017-06-26,0.00268,0.00289,0.00224,0.00251
2017-06-27,0.00251,0.00268,0.00223,0.00246
2017-06-28,0.00246,0.00282,0.00245,0.00269
2017-06-29,0.00269,0.00279,0.00247,0.00261
2017-06-30,0.00261,0.00269,0.00247,0.00256
2017-07-01,0.00256,0.00256,0.00217,0.00222
2017-07-02,0.00222,0.00252,0.00216,0.00244
2017-07-03,0.00244,0.00256,0.00227,0.00251
2017-07-04,0.00251,0.00264,0.00244,0.00252
2017-07-05,0.00252,0.00272,0.00237,0.00265
2017-07-06,0.00265,0.00275,0.00257,0.00266
2017-07-07,0.00266,0.00267,0.00236,0.00238
2017-07-08,0.00238,0.00249,0.00217,0.00238
2017-07-09,0.00238,0.00245,0.00224,0.00229
2017-07-10,0.00229,0.00235,0.00186,0.00198
2017-07-11,0.00198,0.0021,0.00162,0.0018
2017-07-12,0.0018,0.00202,0.00174,0.00187
2017-07-13,0.00187,0.00205,0.00173,0.0018
2017-07-14,0.0018,0.00185,0.00156,0.00166
2017-07-15,0.00166,0.00166,0.00145,0.00147
2017-07-16,0.00147,0.00156,0.00122,0.00129
2017-07-17,0.00129,0.00156,0.00128,0.00156
2017-07-18,0.00156,0.00195,0.00143,0.00181
2017-07-19,0.00181,0.00204,0.00162,0.00166
2017-07-20,0.00166,0.00195,0.00161,0.00189
2017-07-21,0.00189,0.00202,0.00183,0.00192
2017-07-22,0.00192,0.0021,0.00186,0.00197
2017-07-23,0.00197,0.00216,0.00196,0.00199
2017-07-24,0.00199,0.00205,0.0019,0.00202
2017-07-25,0.00202,0.00204,0.00169,0.00176
2017-07-26,0.00176,0.00187,0.00167,0.00179
2017-07-27,0.00179,0.00191,0.00173,0.00185
2017-07-28,0.00185,0.00185,0.0017,0.00177
2017-07-29,0.00177,0.00179,0.00163,0.00174
2017-07-30,0.00174,0.00178,0.00162,0.00168
2017-07-31,0.00168,0.00181,0.00161,0.00165
2017-08-01,0.00165,0.00181,0.00159,0.00178
2017-08-02,0.00178,0.00192,0.00168,0.00179
2017-08-03,0.00179,0.00185,0.00166,0.00176
2017-08-04,0.00176,0.00183,0.00169,0.00178
2017-08-05,0.00178,0.00207,0.00176,0.00201
2017-08-06,0.00201,0.00214,0.0018,0.00194
2017-08-07,0.00194,0.00202,0.00186,0.00188
2017-08-08,0.00188,0.00202,0.00188,0.00197
2017-08-09,0.00197,0.00198,0.00185,0.00191
2017-08-10,0.00191,0.00218,0.00184,0.00193
2017-08-11,0.00193,0.00196,0.0018,0.00187
2017-08-12,0.00187,0.002,0.00175,0.00185
2017-08-13,0.00185,0.00188,0.00141,0.00178
2017-08-14,0.00178,0.00191,0.00169,0.00175
2017-08-15,0.00175,0.00181,0.00159,0.0017
2017-08-16,0.0017,0.00182,0.00166,0.00171
2017-08-17,0.00171,0.00178,0.00161,0.0017
2017-08-18,0.0017,0.00173,0.00161,0.00168
2017-08-19,0.00168,0.00172,0.00159,0.00167
2017-08-20,0.00167,0.00172,0.0016,0.00167
2017-08-21,0.00167,0.00174,0.00164,0.00168
2017-08-22,0.00168,0.00173,0.00159,0.0017
2017-08-23,0.0017,0.00191,0.00168,0.00175
2017-08-24,0.00175,0.00187,0.00167,0.0018
2017-08-25,0.0018,0.00184,0.00169,0.00172
2017-08-26,0.00172,0.0018,0.00164,0.00175
2017-08-27,0.00175,0.00181,0.00171,0.00176
2017-08-28,0.00176,0.00184,0.0017,0.00179
2017-08-29,0.00179,0.00195,0.00178,0.00189
2017-08-30,0.00189,0.00233,0.00178,0.00212
2017-08-31,0.00212,0.00223,0.00196,0.0021
2017-09-01,0.0021,0.0025,0.00205,0.00249
2017-09-02,0.00249,0.00285,0.00212,0.00218
2017-09-03,0.00218,0.00245,0.00209,0.00216
2017-09-04,0.00216,0.00218,0.00183,0.00187
2017-09-05,0.00188,0.00206,0.00171,0.00202
2017-09-06,0.00202,0.00212,0.0019,0.00203
2017-09-07,0.00203,0.0021,0.00195,0.002
2017-09-08,0.002,0.00204,0.00171,0.0018
2017-09-09,0.0018,0.00187,0.00167,0.00173
2017-09-10,0.00173,0.00174,0.0014,0.00154
2017-09-11,0.00154,0.0016,0.00147,0.00152
2017-09-12,0.00152,0.00169,0.00146,0.00149
2017-09-13,0.00149,0.00151,0.0013,0.0014
2017-09-14,0.0014,0.00149,0.00095,0.00095
2017-09-15,0.00095,0.00103,0.00067,0.00097
2017-09-16,0.00097,0.00102,0.00081,0.00091
2017-09-17,0.00091,0.00092,0.00079,0.00087
2017-09-18,0.00087,0.00099,0.00087,0.00094
2017-09-19,0.00094,0.00125,0.00084,0.00088
2017-09-20,0.00088,0.00097,0.00082,0.00084
2017-09-21,0.00084,0.00085,0.00072,0.00078
2017-09-22,0.00078,0.00079,0.00069,0.00077
2017-09-23,0.00077,0.00097,0.00076,0.00094
2017-09-24,0.00094,0.00099,0.00085,0.00089
2017-09-25,0.00089,0.00122,0.00088,0.00115
2017-09-26,0.00115,0.0012,0.00105,0.00115
2017-09-27,0.00115,0.00128,0.00112,0.00116
2017-09-28,0.00116,0.00124,0.00106,0.00111
2017-09-29,0.00111,0.00112,0.00099,0.00109
2017-09-30,0.00109,0.00117,0.00108,0.00117
2017-10-01,0.00117,0.00117,0.0009,0.00108
2017-10-02,0.00108,0.00111,0.00104,0.00105
2017-10-03,0.00105,0.00108,0.00099,0.00102
2017-10-04,0.00102,0.0011,0.001,0.00101
2017-10-05,0.00101,0.00103,0.00096,0.00101
2017-10-06,0.00101,0.00105,0.00098,0.00102
2017-10-07,0.00102,0.00105,0.001,0.00104
2017-10-08,0.00104,0.00107,0.00103,0.00106
2017-10-09,0.00106,0.00106,0.00096,0.00098
2017-10-10,0.00098,0.00103,0.00096,0.001
2017-10-11,0.001,0.00105,0.00098,0.00104
2017-10-12,0.00104,0.00109,0.00103,0.00105
2017-10-13,0.00105,0.00109,0.00098,0.00102
2017-10-14,0.00102,0.00112,0.00101,0.00107
2017-10-15,0.00107,0.0011,0.00099,0.00108
2017-10-16,0.00108,0.00117,0.00103,0.00115
2017-10-17,0.00115,0.00116,0.00106,0.00107
2017-10-18,0.00107,0.00109,0.00098,0.00106
2017-10-19,0.00105,0.00108,0.00104,0.00107
2017-10-20,0.00107,0.00108,0.00102,0.00104
2017-10-21,0.00104,0.00106,0.00093,0.00098
2017-10-22,0.00098,0.00106,0.00096,0.00102
2017-10-23,0.00101,0.00105,0.00097,0.00101
2017-10-24,0.00101,0.00112,0.00095,0.00106
2017-10-25,0.00106,0.0011,0.001,0.00108
2017-10-26,0.00108,0.00108,0.00102,0.00106
2017-10-27,0.00106,0.00107,0.00102,0.00104
2017-10-28,0.00104,0.00105,0.00099,0.00101
2017-10-29,0.00101,0.00118,0.001,0.00118
2017-10-30,0.00118,0.00118,0.0011,0.00116
2017-10-31,0.00116,0.00118,0.00107,0.00115
2017-11-01,0.00115,0.00118,0.00109,0.00113
2017-11-02,0.00113,0.00116,0.00105,0.00112
2017-11-03,0.00112,0.00116,0.00109,0.00113
2017-11-04,0.00113,0.00119,0.00111,0.00118
2017-11-05,0.00118,0.00123,0.00115,0.00117
2017-11-06,0.00117,0.00121,0.00109,0.00114
2017-11-07,0.00114,0.00119,0.00114,0.00117
2017-11-08,0.00117,0.00124,0.00113,0.00119
2017-11-09,0.00119,0.0014,0.00117,0.00139
2017-11-10,0.00139,0.0014,0.00113,0.00116
2017-11-11,0.00116,0.00123,0.00113,0.00117
2017-11-12,0.00117,0.00117,0.00102,0.00106
2017-11-13,0.00106,0.0012,0.00105,0.00116
2017-11-14,0.00116,0.0012,0.00113,0.00117
2017-11-15,0.00117,0.00133,0.00117,0.0013
2017-11-16,0.0013,0.00139,0.00127,0.00132
2017-11-17,0.00135,0.00137,0.00121,0.0013
2017-11-18,0.0013,0.00133,0.00126,0.00132
2017-11-19,0.00132,0.00136,0.0013,0.00136
2017-11-20,0.00136,0.0014,0.00128,0.00137
2017-11-21,0.00137,0.00149,0.00128,0.00138
2017-11-22,0.00138,0.00208,0.00136,0.00184
2017-11-23,0.00184,0.00245,0.00164,0.00191
2017-11-24,0.00191,0.002,0.00173,0.0019
2017-11-25,0.0019,0.00208,0.00177,0.00207
2017-11-26,0.00207,0.00215,0.00185,0.00195
2017-11-27,0.00196,0.00203,0.00185,0.00197
2017-11-28,0.00197,0.00236,0.00193,0.00236
2017-11-29,0.00236,0.0027,0.00191,0.00204
2017-11-30,0.00204,0.00241,0.00184,0.00205
2017-12-01,0.00205,0.00224,0.00197,0.00213
2017-12-02,0.00213,0.00217,0.00204,0.00207
2017-12-03,0.00207,0.00234,0.00198,0.00219
2017-12-04,0.00219,0.00245,0.00213,0.00244
2017-12-05,0.00244,0.00265,0.00239,0.00246
2017-12-06,0.00247,0.0026,0.0022,0.00259
2017-12-07,0.00259,0.00278,0.00238,0.00267
2017-12-08,0.00267,0.00286,0.0023,0.0027
2017-12-09,0.00269,0.00273,0.00222,0.00256
2017-12-10,0.00256,0.00269,0.0022,0.00252
2017-12-11,0.00252,0.0028,0.00238,0.00265
2017-12-12,0.00265,0.00343,0.00258,0.00313
2017-12-13,0.00313,0.0039,0.00301,0.00339
2017-12-14,0.00338,0.0039,0.0033,0.00361
2017-12-15,0.00359,0.00375,0.00342,0.00366
2017-12-16,0.00366,0.0068,0.00361,0.00564
2017-12-17,0.00563,0.0078,0.00531,0.00584
2017-12-18,0.00584,0.007,0.00558,0.00627
2017-12-19,0.00627,0.0067,0.00522,0.00541
2017-12-20,0.00541,0.007,0.00453,0.00638
2017-12-21,0.00639,0.00877,0.00611,0.0075
2017-12-22,0.0075,0.00762,0.00428,0.00607
2017-12-23,0.00607,0.00787,0.00568,0.00695
2017-12-24,0.00695,0.00858,0.0055,0.00836
2017-12-25,0.00836,0.01102,0.00812,0.00864
2017-12-26,0.00865,0.00969,0.008,0.00938
2017-12-27,0.00933,0.0096,0.00809,0.00884
2017-12-28,0.00886,0.00887,0.00722,0.00825
2017-12-29,0.00824,0.00945,0.00758,0.00922
2017-12-30,0.00923,0.0094,0.00699,0.00767
2017-12-31,0.00767,0.0091,0.0075,0.00893
2018-01-01,0.00893,0.00899,0.00796,0.00869
2018-01-02,0.00868,0.00988,0.00832,0.00896
2018-01-03,0.009,0.00935,0.00834,0.00922
2018-01-04,0.00921,0.0103,0.00856,0.00961
2018-01-05,0.00961,0.01395,0.00943,0.01264
2018-01-06,0.01255,0.0175,0.01201,0.01464
2018-01-07,0.01463,0.019,0.014,0.017
2018-01-08,0.017,0.02121,0.01303,0.01472
2018-01-09,0.01477,0.01607,0.012,0.0131
2018-01-10,0.0131,0.01363,0.01052,0.01283
2018-01-11,0.01287,0.015,0.0101,0.01119
2018-01-12,0.01119,0.01323,0.0107,0.01257
2018-01-13,0.01269,0.0134,0.01164,0.01226
2018-01-14,0.01226,0.01256,0.01056,0.01124
2018-01-15,0.01124,0.01145,0.00968,0.00973
2018-01-16,0.0097,0.00976,0.00555,0.00655
2018-01-17,0.00656,0.0085,0.0054,0.00763
2018-01-18,0.00762,0.00931,0.00705,0.00753
2018-01-19,0.00754,0.0087,0.007,0.00779
2018-01-20,0.00778,0.00865,0.0076,0.00836
2018-01-21,0.00836,0.00839,0.00675,0.00698
2018-01-22,0.00698,0.0077,0.0061,0.00665
2018-01-23,0.00665,0.00749,0.0059,0.00662
2018-01-24,0.00661,0.00725,0.00637,0.00725
2018-01-25,0.00725,0.00818,0.00704,0.00748
2018-01-26,0.00749,0.0083,0.00651,0.00704
2018-01-27,0.00704,0.0075,0.0069,0.0074
2018-01-28,0.0074,0.0078,0.00731,0.00756
2018-01-29,0.00757,0.00765,0.00687,0.00689
2018-01-30,0.00689,0.00698,0.00588,0.00616
2018-01-31,0.00616,0.00622,0.0057,0.00589
2018-02-01,0.00589,0.00607,0.00481,0.00504
2018-02-02,0.00503,0.00515,0.00326,0.00446
2018-02-03,0.00446,0.00546,0.00421,0.00515
2018-02-04,0.00513,0.00532,0.00417,0.00444
2018-02-05,0.00444,0.00457,0.00338,0.00352
2018-02-06,0.00352,0.0045,0.00296,0.00434
2018-02-07,0.00433,0.00478,0.00391,0.0045
2018-02-08,0.0045,0.00484,0.0042,0.00455
2018-02-09,0.00455,0.00501,0.0044,0.00489
2018-02-10,0.00489,0.00554,0.00471,0.00498
2018-02-11,0.00497,0.00526,0.00456,0.00509
2018-02-12,0.00509,0.00545,0.00491,0.00543
2018-02-13,0.00542,0.00576,0.00524,0.00558
2018-02-14,0.0056,0.00692,0.00555,0.00663
2018-02-15,0.00663,0.00798,0.00663,0.00739
2018-02-16,0.00741,0.00756,0.00645,0.00706
2018-02-17,0.00705,0.00733,0.00681,0.00698
2018-02-18,0.00698,0.00714,0.00634,0.00658
2018-02-19,0.00659,0.00694,0.00641,0.00674
2018-02-20,0.00674,0.00836,0.0064,0.00729
2018-02-21,0.00729,0.00779,0.00656,0.00672
2018-02-22,0.00672,0.00709,0.00628,0.00639
2018-02-23,0.00639,0.00712,0.00601,0.00672
2018-02-24,0.00673,0.00699,0.00621,0.00635
2018-02-25,0.00635,0.00646,0.00603,0.0063
2018-02-26,0.0063,0.00659,0.00607,0.00644
2018-02-27,0.00644,0.0066,0.00626,0.00639
2018-02-28,0.00639,0.00644,0.0061,0.00617
2018-03-01,0.00617,0.00636,0.00599,0.00627
2018-03-02,0.00627,0.00633,0.00555,0.00574
2018-03-03,0.00574,0.00581,0.00519,0.0053
2018-03-04,0.00532,0.0055,0.00523,0.00548
2018-03-05,0.00548,0.00554,0.00525,0.00528
2018-03-06,0.00528,0.00529,0.00451,0.00463
2018-03-07,0.00463,0.00479,0.00413,0.00419
2018-03-08,0.00418,0.00456,0.00398,0.00413
2018-03-09,0.00413,0.00427,0.0038,0.0042
2018-03-10,0.0042,0.00447,0.00405,0.00408
2018-03-11,0.00408,0.00433,0.00394,0.00426
2018-03-12,0.00426,0.00427,0.0039,0.00405
2018-03-13,0.00405,0.00419,0.00393,0.00403
2018-03-14,0.00403,0.00408,0.00366,0.00369
2018-03-15,0.00369,0.00376,0.0034,0.00365
2018-03-16,0.00364,0.00373,0.0035,0.00364
2018-03-17,0.00364,0.00365,0.00333,0.00342
2018-03-18,0.00342,0.00343,0.0029,0.00324
2018-03-19,0.00324,0.00367,0.00322,0.00351
2018-03-20,0.00351,0.00387,0.00346,0.00378
2018-03-21,0.00378,0.00389,0.0037,0.0037
2018-03-22,0.0037,0.0038,0.0035,0.00357
2018-03-23,0.00357,0.00364,0.00342,0.00353
2018-03-24,0.00353,0.00372,0.00353,0.00355
2018-03-25,0.00356,0.00358,0.00344,0.00354
2018-03-26,0.00354,0.00357,0.00315,0.0032
2018-03-27,0.0032,0.00335,0.00312,0.00325
